,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
87,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,je est depuis des mois on est le laisse laisse jamais pour de meilleures euh personne de chercher le ciel et que c' était un mois de la <unk> d' un jour,de la,"Je suis l'oiseau du paradis et je viens éveiller les chansons des hommes. Je ne cesse jamais mon petit refrain et personne ne s'en étonne. Je cherchais le ciel et la félicité, trouvant parfois triste la terre. Un jour je me suis décidé à monter et depuis je me désespère.",Je suis l'oiseau du paradis et je viens éveiller les chansons des hommes.,"Je suis depuis des mois, on est là, on ne laisse jamais pour de meilleures personnes de chercher le ciel, et que c'était un mois de l'année d'un jour.",de la,deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_87,"Je suis depuis des mois, on est là, on ne laisse jamais pour de meilleures personnes de chercher le ciel, et que c'était un mois de l'année d'un jour.",NONE,0.33948339483394835,0.35793357933579334,0.05434782608695644,0-40%,0.35793357933579334,0.05434782608695644,0.05434782608695644,0.05434782608695644,0.33948339483394835,Positive Improvement
88,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,je est depuis des mois on est le laisse laisse jamais pour de meilleures euh personne de chercher le ciel et que c' était un mois de la <unk> d' un jour,soi,"Je suis l'oiseau du paradis et je viens éveiller les chansons des hommes. Je ne cesse jamais mon petit refrain et personne ne s'en étonne. Je cherchais le ciel et la félicité, trouvant parfois triste la terre. Un jour je me suis décidé à monter et depuis je me désespère.",Je ne cesse jamais mon petit refrain et personne ne s'en étonne.,"Je suis depuis des mois, on est là, on ne laisse jamais pour de meilleures personnes de chercher le ciel, et que c'était un mois de l'année d'un jour.","Le texte fourni est très court et ne contient qu'un seul mot : ""soi"". Il n'y a pas d'erreur apparente dans ce mot, donc la transcription correcte reste :

**soi**",deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_88,"Je suis depuis des mois, on est là, on ne laisse jamais pour de meilleures personnes de chercher le ciel, et que c'était un mois de l'année d'un jour.",NONE,0.33948339483394835,0.35793357933579334,0.05434782608695644,0-40%,0.35793357933579334,0.05434782608695644,0.05434782608695644,0.05434782608695644,0.33948339483394835,Positive Improvement
89,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,je est depuis des mois on est le laisse laisse jamais pour de meilleures euh personne de chercher le ciel et que c' était un mois de la <unk> d' un jour,rée,"Je suis l'oiseau du paradis et je viens éveiller les chansons des hommes. Je ne cesse jamais mon petit refrain et personne ne s'en étonne. Je cherchais le ciel et la félicité, trouvant parfois triste la terre. Un jour je me suis décidé à monter et depuis je me désespère.","Je cherchais le ciel et la félicité, trouvant parfois triste la terre.","Je suis depuis des mois, on est là, on ne laisse jamais pour de meilleures personnes de chercher le ciel, et que c'était un mois de l'année d'un jour.","Voici le texte transcrit et corrigé en tenant compte des erreurs potentielles introduites par l'OCR :

---

rée

--- 

Si le texte est incomplet ou semble manquer de contexte, n'hésitez pas à fournir plus de détails pour une correction plus précise.",deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_89,"Je suis depuis des mois, on est là, on ne laisse jamais pour de meilleures personnes de chercher le ciel, et que c'était un mois de l'année d'un jour.",NONE,0.33948339483394835,0.35793357933579334,0.05434782608695644,0-40%,0.35793357933579334,0.05434782608695644,0.05434782608695644,0.05434782608695644,0.33948339483394835,Positive Improvement
90,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,je est depuis des mois on est le laisse laisse jamais pour de meilleures euh personne de chercher le ciel et que c' était un mois de la <unk> d' un jour,je est depuis des mois on est le laisse laisse jamais pour de meilleures euh personne de chercher le ciel et que c' était un mois de la <unk> d' un jour je me suis décide dès demain eu,"Je suis l'oiseau du paradis et je viens éveiller les chansons des hommes. Je ne cesse jamais mon petit refrain et personne ne s'en étonne. Je cherchais le ciel et la félicité, trouvant parfois triste la terre. Un jour je me suis décidé à monter et depuis je me désespère.",Un jour je me suis décidé à monter et depuis je me désespère.,"Je suis depuis des mois, on est là, on ne laisse jamais pour de meilleures personnes de chercher le ciel, et que c'était un mois de l'année d'un jour.","Je suis depuis des mois, on est là, on ne laisse jamais pour de meilleures personnes de chercher le ciel. Et que c'était un mois de l'année d'un jour, je me suis décidé dès demain.",deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_90,"Je suis depuis des mois, on est là, on ne laisse jamais pour de meilleures personnes de chercher le ciel, et que c'était un mois de l'année d'un jour.",NONE,0.33948339483394835,0.35793357933579334,0.05434782608695644,0-40%,0.35793357933579334,0.05434782608695644,0.05434782608695644,0.05434782608695644,0.33948339483394835,Positive Improvement
91,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,je me suis décide dès demain,h de de de de l' <unk> des femmes en haut des euh c' est donc plus rien à,"Des femmes ont là-haut des attraits merveilleux mais elles n'ont plus rien à en faire. Leur visage est beau mais triste et malheureux car personne ne le vénère. Quand au sort des hommes il n'est pas plus heureux, ils trainent tous une âme en peine. Le tiercé, les femmes, la pêche, enfin les jeux n'ont pas cours sur les lieux célestes.",Des femmes ont là-haut des attraits merveilleux mais elles n'ont plus rien à en faire.,Je me suis décidé dès demain.,"h de de de de l' <unk> des femmes en haut des euh c' est donc plus rien à

Correction :
Le texte fourni semble être un fragment incomplet ou mal interprété par l'OCR. Il est difficile de restituer un sens clair sans contexte supplémentaire. Cependant, voici une tentative de correction en supposant que certaines lettres ou mots ont été mal interconnus :

""Le haut de l'échelle des femmes en haut des euh c'est donc plus rien à""

Cette version tente de corriger les répétitions et les erreurs potentielles tout en restant proche de la structure originale. Si vous avez plus de contexte ou d'informations, une correction plus précise pourrait être possible.",deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_91,Je me suis décidé dès demain.,NONE,0.06547619047619048,0.06845238095238096,0.045454545454545504,0-40%,0.06845238095238096,0.045454545454545504,0.045454545454545504,0.045454545454545504,0.06547619047619048,Positive Improvement
92,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,je me suis décide dès demain,leur visage et bon mais trouver des bonnes car personne ne v,"Des femmes ont là-haut des attraits merveilleux mais elles n'ont plus rien à en faire. Leur visage est beau mais triste et malheureux car personne ne le vénère. Quand au sort des hommes il n'est pas plus heureux, ils trainent tous une âme en peine. Le tiercé, les femmes, la pêche, enfin les jeux n'ont pas cours sur les lieux célestes.",Leur visage est beau mais triste et malheureux car personne ne le vénère.,Je me suis décidé dès demain.,"Leur visage est bon, mais trouver des bonnes car personne ne veut.",deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_92,Je me suis décidé dès demain.,NONE,0.06547619047619048,0.06845238095238096,0.045454545454545504,0-40%,0.06845238095238096,0.045454545454545504,0.045454545454545504,0.045454545454545504,0.06547619047619048,Positive Improvement
93,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,je me suis décide dès demain,,"Des femmes ont là-haut des attraits merveilleux mais elles n'ont plus rien à en faire. Leur visage est beau mais triste et malheureux car personne ne le vénère. Quand au sort des hommes il n'est pas plus heureux, ils trainent tous une âme en peine. Le tiercé, les femmes, la pêche, enfin les jeux n'ont pas cours sur les lieux célestes.","Quand au sort des hommes il n'est pas plus heureux, ils trainent tous une âme en peine.",Je me suis décidé dès demain.,"""L'objectif principal de cette étude est d'analyser les impacts environnementaux des pratiques agricoles modernes. Les résultats montrent que l'utilisation excessive d'engrais chimiques et de pesticides a des conséquences néfastes sur la biodiversité et la qualité des sols. Par ailleurs, l'irrigation intensive contribue à l'épuisement des ressources en eau souterraine. Il est donc essentiel de promouvoir des méthodes agricoles plus durables, telles que l'agroécologie, pour préserver les écosystèmes et assurer la sécurité alimentaire à long terme.""",deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_93,Je me suis décidé dès demain.,NONE,0.06547619047619048,0.06845238095238096,0.045454545454545504,0-40%,0.06845238095238096,0.045454545454545504,0.045454545454545504,0.045454545454545504,0.06547619047619048,Positive Improvement
94,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,je me suis décide dès demain,eu,"Des femmes ont là-haut des attraits merveilleux mais elles n'ont plus rien à en faire. Leur visage est beau mais triste et malheureux car personne ne le vénère. Quand au sort des hommes il n'est pas plus heureux, ils trainent tous une âme en peine. Le tiercé, les femmes, la pêche, enfin les jeux n'ont pas cours sur les lieux célestes.","Le tiercé, les femmes, la pêche, enfin les jeux n'ont pas cours sur les lieux célestes.",Je me suis décidé dès demain.,"Le texte fourni est incomplet ou semble manquer de contenu. Pour procéder à la correction des erreurs OCR, il est nécessaire d'avoir un texte plus développé. Pourriez-vous fournir un extrait plus long ou complet ?",deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_94,Je me suis décidé dès demain.,NONE,0.06547619047619048,0.06845238095238096,0.045454545454545504,0-40%,0.06845238095238096,0.045454545454545504,0.045454545454545504,0.045454545454545504,0.06547619047619048,Positive Improvement
95,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,euh de de de de l' <unk>,t de euh lantos leur donner de des plus grands un tiers meubles dantec du est de de l' un d' eux est pas très bien fait de la garder ma terre ni de cas il est sûr que son c' était renault vivre ni de et que les de de la de chien,"Eve a très bien fait de donner à Adam un quartier de pomme interdite, car il sûr que sans cet événement, nous vivrions tous d'eau bénite. Ecrivons très vite une morale à ce chant, on est très bien les pieds sur terre, croquons tant qu'on peut la pomme à belles dents et tant pis si elle est amère.","Eve a très bien fait de donner à Adam un quartier de pomme interdite, car il sûr que sans cet événement, nous vivrions tous d'eau bénite.",euh de de de de l',"Voici le texte corrigé en tenant compte des erreurs typiques de l'OCR :

""Et de leur donner des plus grands meubles d'Antec. Du reste, l'un d'eux n'est pas très bien fait. De la garder, ma terre n'y est pas. Il est sûr que c'était Renault. Vivre n'y est pas, et que les chiens...""

J'ai corrigé les erreurs de segmentation, les lettres mal reconnues et les mots mal interprétés tout en conservant la structure et le sens du texte original.",deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_95,euh de de de de l',NONE,0.06397306397306397,0.05387205387205387,-0.1578947368421053,0-40%,0.05387205387205387,-0.1578947368421053,-0.1578947368421053,-0.1578947368421053,0.06397306397306397,Negative Improvement
96,../../data/datasets/asr/original/ina/6_impresso2-SingleURL-PTF12000134.txt,ina-last,euh de de de de l' <unk>,s connaît très bien les dieu sur euh on prend en compte la mais tant pis le to,"Eve a très bien fait de donner à Adam un quartier de pomme interdite, car il sûr que sans cet événement, nous vivrions tous d'eau bénite. Ecrivons très vite une morale à ce chant, on est très bien les pieds sur terre, croquons tant qu'on peut la pomme à belles dents et tant pis si elle est amère.","Ecrivons très vite une morale à ce chant, on est très bien les pieds sur terre, croquons tant qu'on peut la pomme à belles dents et tant pis si elle est amère.",euh de de de de l',"Je connais très bien les dieux, mais on prend en compte la maison tant pis le toit.",deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_96,euh de de de de l',NONE,0.06397306397306397,0.05387205387205387,-0.1578947368421053,0-40%,0.05387205387205387,-0.1578947368421053,-0.1578947368421053,-0.1578947368421053,0.06397306397306397,Negative Improvement
97,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,démarche n'importe,démarche n'importe,Démarche d'un poète.,Démarche d'un poète.,démarche n'importe,démarche n'importe,deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_97,démarche n'importe,NONE,0.65,0.65,0.0,60-80%,0.65,0.0,0.0,0.0,0.65,No Improvement
