,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
196,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,uniquement par des achats de petits épargnants lors de ces réunions il a plu et à la banque de france cent dix millions en cinq jours le principal est déjà père reprennent ainsi qu' en témoigne,lors de ces réunions il a plu et à la banque de france cent dix millions en cinq jours,"uniquement par des achats de petits épargnants. L'or s'est remis à affluer à la Banque de France, cent dix millions en cinq jours. Le travail et les affaires reprennent, ainsi qu'en témoigne","L'or s'est remis à affluer à la Banque de France, cent dix millions en cinq jours.",uniquement par des achats de petits épargnants lors de ces réunions il a plu et à la Banque de France cent dix millions en cinq jours le principal est déjà perçu reprennent ainsi qu'en témoigne,lors de ces réunions il a plu et à la Banque de France cent dix millions en cinq jours,gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_196,uniquement par des achats de petits épargnants lors de ces réunions il a plu et à la Banque de France cent dix millions en cinq jours le principal est déjà perçu reprennent ainsi qu'en témoigne,NONE,0.772020725388601,0.7823834196891192,0.013422818791946357,60-80%,0.7823834196891192,0.013422818791946357,0.013422818791946357,0.013422818791946357,0.772020725388601,Positive Improvement
197,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,la configuration générale de la boulangerie avec laquelle je me suis entretenu tout récemment à donner le bon exemple j' espère bien que cet exemple sera suivi et que je pourrai porter d' autres confédérations de commerçants au tableau d' honneur,la configuration générale de la boulangerie avec laquelle je me suis entretenu tout récemment à donner le bon exemple,La Confédération générale de la Boulangerie avec laquelle je me suis entretenu tout récemment a donné le bon exemple. J'espère bien que cet exemple sera suivi et que je pourrai porter d'autres confédérations de commerçants au tableau d'honneur.,La Confédération générale de la Boulangerie avec laquelle je me suis entretenu tout récemment a donné le bon exemple.,la configuration générale de la boulangerie avec laquelle je me suis entretenu tout récemment a donné le bon exemple j'espère bien que cet exemple sera suivi et que je pourrai porter d'autres confédérations de commerçants au tableau d'honneur,la configuration générale de la boulangerie avec laquelle je me suis entretenu tout récemment a donné le bon exemple,gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_197,la configuration générale de la boulangerie avec laquelle je me suis entretenu tout récemment a donné le bon exemple j'espère bien que cet exemple sera suivi et que je pourrai porter d'autres confédérations de commerçants au tableau d'honneur,NONE,0.9390243902439024,0.9631147540983607,0.025654673195656875,80-99%,0.9631147540983607,0.025654673195656875,0.025654673195656875,0.025654673195656875,0.9390243902439024,Positive Improvement
198,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,nous parlons en ce moment les mesures propres à donner prochainement du travail aux ouvriers dans l' écart qui est de la france où le chômage est le plus grand et le plus douloureux,nous parlons en ce moment les mesures propres à donner prochainement du travail aux ouvriers dans l' écart qui est de la france où le chômage est le plus grand et le plus douloureux,Nous préparons en ce moment les mesures propres à donner prochainement du travail aux ouvriers dans les parties de la France où le chômage est le plus grand et le plus douloureux.,Nous préparons en ce moment les mesures propres à donner prochainement du travail aux ouvriers dans les parties de la France où le chômage est le plus grand et le plus douloureux.,nous parlons en ce moment des mesures propres à donner prochainement du travail aux ouvriers dans l'écart qui est de la France où le chômage est le plus grand et le plus douloureux,nous parlons en ce moment des mesures propres à donner prochainement du travail aux ouvriers dans l'écart qui est de la France où le chômage est le plus grand et le plus douloureux,gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_198,nous parlons en ce moment des mesures propres à donner prochainement du travail aux ouvriers dans l'écart qui est de la France où le chômage est le plus grand et le plus douloureux,NONE,0.9116022099447514,0.9111111111111111,-0.0005387205387205617,80-99%,0.9111111111111111,-0.0005387205387205617,-0.0005387205387205617,-0.0005387205387205617,0.9116022099447514,Negative Improvement
199,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,en deux mois progressivement avec méthode et sans arrêt le gouvernement angolais le voit gueye a déjà réalisé une importante,en deux mois progressivement avec méthode et sans arrêt le gouvernement angolais le voit gueye a déjà réalisé une importante,"En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement vous le voyez a déjà réalisé une importante.","En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement vous le voyez a déjà réalisé une importante.",en deux mois progressivement avec méthode et sans arrêt le gouvernement angolais le voit Gueye a déjà réalisé une importante,en deux mois progressivement avec méthode et sans arrêt le gouvernement angolais le voit Gueye a déjà réalisé une importante,gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_199,en deux mois progressivement avec méthode et sans arrêt le gouvernement angolais le voit Gueye a déjà réalisé une importante,NONE,0.8548387096774194,0.8548387096774194,0.0,80-99%,0.8548387096774194,0.0,0.0,0.0,0.8548387096774194,No Improvement
200,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,il poursuivra son cadre d' intérêt national avec la la méthode et le mali,il poursuivra son cadre d' intérêt national avec la la méthode et le mali,Il poursuivra son œuvre d'intérêt national avec la même méthode et le même zèle.,Il poursuivra son œuvre d'intérêt national avec la même méthode et le même zèle.,il poursuivra son cadre d'intérêt national avec la méthode et le mal,il poursuivra son cadre d'intérêt national avec la méthode et le mal,gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_200,il poursuivra son cadre d'intérêt national avec la méthode et le mal,NONE,0.7875,0.7875,0.0,60-80%,0.7875,0.0,0.0,0.0,0.7875,No Improvement
201,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,ils sont les plus importants et des plus complexe à l' europe et le monde si réellement éprouvée par la guerre n' ont pas encore retrouver leur équilibre ils exigent en beaucoup d' endroits de et les agitations,l' europe et le monde si réellement éprouvée par la guerre n' ont pas encore retrouver leur équilibre,"qui sont des plus importants et des plus complexes. L'Europe et le monde, si cruellement éprouvés par la guerre, n'ont pas encore retrouvé leur équilibre. Il existe en beaucoup d'endroits de vives agitations.","L'Europe et le monde, si cruellement éprouvés par la guerre, n'ont pas encore retrouvé leur équilibre.",ils sont les plus importants et des plus complexes à l'Europe et le monde si réellement éprouvés par la guerre n'ont pas encore retrouvé leur équilibre ils exigent en beaucoup d'endroits de et les agitations,l'Europe et le monde si réellement éprouvés par la guerre n'ont pas encore retrouvé leur équilibre,gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_201,ils sont les plus importants et des plus complexes à l'Europe et le monde si réellement éprouvés par la guerre n'ont pas encore retrouvé leur équilibre ils exigent en beaucoup d'endroits de et les agitations,NONE,0.8571428571428571,0.8894230769230769,0.03766025641025641,80-99%,0.8894230769230769,0.03766025641025641,0.03766025641025641,0.03766025641025641,0.8571428571428571,Positive Improvement
202,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,et pourquoi elle donne à réfléchir intéressé dit de valeurs qui ont ou propositions dont le haka et trois autres quoi on commence par la peur et l' est le sens et de et qu' on salue,et pourquoi elle donne à réfléchir intéressé dit de valeurs qui ont ou propositions dont le haka et trois autres quoi on commence par la peur et l' est le sens et de et qu' on salue,C'est pourquoi elle demande à réfléchir quand elle est saisie de suggestions ou de propositions dont l'accueil trop prompt conforterait l'oubli de ces leçons et de ces conseils.,C'est pourquoi elle demande à réfléchir quand elle est saisie de suggestions ou de propositions dont l'accueil trop prompt conforterait l'oubli de ces leçons et de ces conseils.,et pourquoi elle donne à réfléchir intéressé dit de valeurs qui ont ou propositions dont le haka et trois autres quoi on commence par la peur et c'est le sens et de et qu'on salue,et pourquoi elle donne à réfléchir intéressé dit de valeurs qui ont ou propositions dont le haka et trois autres quoi on commence par la peur et c'est le sens et de et qu'on salue,gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_202,et pourquoi elle donne à réfléchir intéressé dit de valeurs qui ont ou propositions dont le haka et trois autres quoi on commence par la peur et c'est le sens et de et qu'on salue,NONE,0.48066298342541436,0.49162011173184356,0.02279586463751362,40-60%,0.49162011173184356,0.02279586463751362,0.02279586463751362,0.02279586463751362,0.48066298342541436,Positive Improvement
203,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,la france xavier est dure et elle a conscience de représenter dans le monde par son grand passé par sa culture par les témoignages qu' elle a donné de son courage et aussi de son agrégation,la france xavier est dure et,"La France veut vivre et durer. Elle a conscience de représenter dans le monde, par son grand passé, par sa culture, par les témoignages qu'elle a donné de son courage, et aussi de son abnégation,",La France veut vivre et durer.,"La France, Xavier, est dure et elle a conscience de représenter dans le monde, par son grand passé, par sa culture, par les témoignages qu'elle a donnés de son courage et aussi de son abnégation.","la France, Xavier, est dure et",gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_203,"La France, Xavier, est dure et elle a conscience de représenter dans le monde, par son grand passé, par sa culture, par les témoignages qu'elle a donnés de son courage et aussi de son abnégation.",NONE,0.8871794871794871,0.9179487179487179,0.034682080924855495,80-99%,0.9179487179487179,0.034682080924855495,0.034682080924855495,0.034682080924855495,0.8871794871794871,Positive Improvement
204,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,de part et d' autre progressent elle une bonne idée a été dominé mieux déchoir miss abandonner elle ne veut écume irriguer personne,ent elle une bonne idée a été dominé mieux déchoir miss abandonner,"de paix et de progrès. Elle ne veut ni dominer, ni déchoir, ni s'abandonner. Elle ne veut humilier personne.","Elle ne veut ni dominer, ni déchoir, ni s'abandonner.",De part et d'autre progressent elle une bonne idée a été dominée mieux déchoir mais abandonner elle ne veut écume irriguer personne,"en est-elle une bonne idée a été dominé, mieux d’échoir, mais abandonner",gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_204,De part et d'autre progressent elle une bonne idée a été dominée mieux déchoir mais abandonner elle ne veut écume irriguer personne,NONE,0.6106870229007634,0.6030534351145038,-0.01250000000000002,60-80%,0.6030534351145038,-0.01250000000000002,-0.01250000000000002,-0.01250000000000002,0.6106870229007634,Negative Improvement
205,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,leurs respects et les amis vieilles qu' elle a trouvé tout près d' art dans le monde c' est de france nos amis que jamais au dessus de tout acquis je me chagrine agriculteur moi même s' il le fallait j' ai conscience doit servir,c' est de france nos amis que jamais au dessus de tout acquis je me chagrine agriculteur moi même s' il le fallait,"le respect et les amitiés qu'elle a trouvés tout près d'elle dans le monde. C'est cette France, mes amis, que je mets au-dessus de tout, à qui je me sacrifierais moi-même s'il le fallait. J'ai conscience de la servir","C'est cette France, mes amis, que je mets au-dessus de tout, à qui je me sacrifierais moi-même s'il le fallait.",leurs respects et les amis vieilles qu'elle a trouvés tout près d'art dans le monde c'est de France nos amis que jamais au-dessus de tout acquis je me chagrine agriculteur moi-même s'il le fallait j'ai conscience doit servir,"c'est de France, nos amis, que jamais au-dessus de tout acquis, je me chagrine. Agriculteur moi-même, s'il le fallait.",gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_205,leurs respects et les amis vieilles qu'elle a trouvés tout près d'art dans le monde c'est de France nos amis que jamais au-dessus de tout acquis je me chagrine agriculteur moi-même s'il le fallait j'ai conscience doit servir,NONE,0.7236842105263158,0.7544642857142857,0.04253246753246747,60-80%,0.7544642857142857,0.04253246753246747,0.04253246753246747,0.04253246753246747,0.7236842105263158,Positive Improvement
206,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,oublier tout cela unissez vous croyez moi et entendait mon appel,oublier tout cela unissez vous croyez moi et entendait mon appel,"Oubliez tout cela, unissez-vous, croyez-moi, et entendait mon appel.","Oubliez tout cela, unissez-vous, croyez-moi, et entendait mon appel.",oublier tout cela unissez-vous croyez-moi et entendez mon appel,oublier tout cela unissez-vous croyez-moi et entendez mon appel,gpt-4.1-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-temp0.7.jsonl,results-ina_last-gpt-4.1-temp0.7.jsonl_206,oublier tout cela unissez-vous croyez-moi et entendez mon appel,NONE,0.8823529411764706,0.8676470588235294,-0.016666666666666607,80-99%,0.8676470588235294,-0.016666666666666607,-0.016666666666666607,-0.016666666666666607,0.8823529411764706,Negative Improvement
